,date,code,class,avg
20771,2020-321,deogyu,3,0.2126154269986156
20772,2020-329,deogyu,0,0.2105867466395798
20773,2020-329,deogyu,1,0.2304941749519879
20774,2020-329,deogyu,2,0.1913473082696613
20775,2020-329,deogyu,3,0.2181148815670342
20776,2020-337,deogyu,0,0.1898600406240732
20777,2020-337,deogyu,1,0.2146105514299127
20778,2020-337,deogyu,2,0.1722584139982425
20779,2020-337,deogyu,3,0.1953333659370814
20780,2020-345,deogyu,0,0.1853039648026632
20781,2020-345,deogyu,1,0.2135874194946072
20782,2020-345,deogyu,2,0.1701311031721289
20783,2020-345,deogyu,3,0.1986464260022252
20784,2020-353,deogyu,0,0.2195699582011352
20785,2020-353,deogyu,1,0.241643566589493
20786,2020-353,deogyu,2,0.2038590582043319
20787,2020-353,deogyu,3,0.2258622336764671
20788,2020-361,deogyu,0,0.1690764619019615
20789,2020-361,deogyu,1,0.2033868640185685
20790,2020-361,deogyu,2,0.1587953100397169
20791,2020-361,deogyu,3,0.1844245789555161
20792,2021-001,deogyu,0,0.1625291847148856
20793,2021-001,deogyu,1,0.1935305317739913
20794,2021-001,deogyu,2,0.1578700077594663
20795,2021-001,deogyu,3,0.1817209599789888
20796,2021-009,deogyu,0,0.1621733833209831
20797,2021-009,deogyu,1,0.201520599543632
20798,2021-009,deogyu,2,0.1590031219079349
20799,2021-009,deogyu,3,0.1839318929633204
20800,2021-017,deogyu,0,0.1653177799308545
20801,2021-017,deogyu,1,0.2026013007694311
20802,2021-017,deogyu,2,0.1678138403767813
20803,2021-017,deogyu,3,0.1921357105176526
20804,2021-025,deogyu,0,0.1820543284528951
20805,2021-025,deogyu,1,0.209425452578651
20806,2021-025,deogyu,2,0.1724186349259166
20807,2021-025,deogyu,3,0.1953865326460725
20808,2021-033,deogyu,0,0.1898947651094042
20809,2021-033,deogyu,1,0.2107926731055897
20810,2021-033,deogyu,2,0.1781012981184654
20811,2021-033,deogyu,3,0.1979637805657858
20812,2021-041,deogyu,0,0.1751060986071614
20813,2021-041,deogyu,1,0.2051882118745877
20814,2021-041,deogyu,2,0.1703239433382401
20815,2021-041,deogyu,3,0.1895381153501989
20816,2021-049,deogyu,0,0.2159457769183922
20817,2021-049,deogyu,1,0.2492902452317237
20818,2021-049,deogyu,2,0.2159701380789567
20819,2021-049,deogyu,3,0.2297731471727976
20820,2021-057,deogyu,0,0.2047117244051844
20821,2021-057,deogyu,1,0.2359618613036479
20822,2021-057,deogyu,2,0.2008872774552195
20823,2021-057,deogyu,3,0.221003290293785
20824,2021-065,deogyu,0,0.2071277817664497
20825,2021-065,deogyu,1,0.2353390637829604
20826,2021-065,deogyu,2,0.2008980055799657
20827,2021-065,deogyu,3,0.2174094085612049
20828,2021-073,deogyu,0,0.1854835658298547
20829,2021-073,deogyu,1,0.2159672980833136
20830,2021-073,deogyu,2,0.18338008842422
20831,2021-073,deogyu,3,0.2008392001937143
20832,2021-081,deogyu,0,0.2014932445581885
20833,2021-081,deogyu,1,0.2270170332847501
20834,2021-081,deogyu,2,0.1918553789167039
20835,2021-081,deogyu,3,0.2135183829904654
20836,2021-089,deogyu,0,0.2349924514689583
20837,2021-089,deogyu,1,0.2644547872244367
20838,2021-089,deogyu,2,0.2206693111157376
20839,2021-089,deogyu,3,0.2448405822046557
20840,2021-097,deogyu,0,0.2232227308469252
20841,2021-097,deogyu,1,0.2391371670124211
20842,2021-097,deogyu,2,0.2001148808539007
20843,2021-097,deogyu,3,0.2223424963752255
20844,2021-105,deogyu,0,0.346785013999012
20845,2021-105,deogyu,1,0.3434338892778275
20846,2021-105,deogyu,2,0.2821837901180206
20847,2021-105,deogyu,3,0.3222430519645707
20848,2021-113,deogyu,0,0.3858939344587632
20849,2021-113,deogyu,1,0.4262000206675194
20850,2021-113,deogyu,2,0.3661541636003778
20851,2021-113,deogyu,3,0.4077233952733202
20852,2021-121,deogyu,0,0.4130080271276787
20853,2021-121,deogyu,1,0.4702216674884773
20854,2021-121,deogyu,2,0.4012031354197003
20855,2021-121,deogyu,3,0.444043480872255
20856,2021-129,deogyu,0,0.542374560891424
20857,2021-129,deogyu,1,0.5699490824718424
20858,2021-129,deogyu,2,0.631316692031929
20859,2021-129,deogyu,3,0.5941800592458907
20860,2021-137,deogyu,0,0.5777122472612751
20861,2021-137,deogyu,1,0.6121110574089654
20862,2021-137,deogyu,2,0.6524237865501549
20863,2021-137,deogyu,3,0.6284663861190719
20864,2021-145,deogyu,0,0.5742257619627186
20865,2021-145,deogyu,1,0.5690950337617332
20866,2021-145,deogyu,2,0.6657060677182804
20867,2021-145,deogyu,3,0.6048924857448836
20868,2021-153,deogyu,0,0.5650677241431921
20869,2021-153,deogyu,1,0.5764571812833839
20870,2021-153,deogyu,2,0.6466808141124564
20871,2021-153,deogyu,3,0.6102021678830742
20872,2021-161,deogyu,0,0.5369256407687284
20873,2021-161,deogyu,1,0.530884808140679
20874,2021-161,deogyu,2,0.583551409000949
20875,2021-161,deogyu,3,0.5545663076870316
20876,2021-169,deogyu,0,0.6486430403135878
20877,2021-169,deogyu,1,0.652539740533962
20878,2021-169,deogyu,2,0.7350707429012129
20879,2021-169,deogyu,3,0.6971960294630425
20880,2021-177,deogyu,0,0.522141124360787
20881,2021-177,deogyu,1,0.528319366384646
20882,2021-177,deogyu,2,0.4935796701201993
20883,2021-177,deogyu,3,0.4986991968754857
20884,2021-185,deogyu,0,0.5707210795627734
20885,2021-185,deogyu,1,0.5075219750147016
20886,2021-185,deogyu,2,0.5549725038382299
20887,2021-185,deogyu,3,0.5332554574817783
20888,2021-193,deogyu,0,0.5552825644764847
20889,2021-193,deogyu,1,0.5547220070678812
20890,2021-193,deogyu,2,0.599978664911546
20891,2021-193,deogyu,3,0.5757426018307441
20892,2021-201,deogyu,0,0.5560297240192276
20893,2021-201,deogyu,1,0.5604502220767779
20894,2021-201,deogyu,2,0.5842549271992935
20895,2021-201,deogyu,3,0.5815599604486249
20896,2021-209,deogyu,0,0.5812475659284975
20897,2021-209,deogyu,1,0.5677490701168504
20898,2021-209,deogyu,2,0.6280143568597913
20899,2021-209,deogyu,3,0.5991928297221492
20900,2021-217,deogyu,0,0.5284734722351038
20901,2021-217,deogyu,1,0.5310411917954218
20902,2021-217,deogyu,2,0.5554730695769823
20903,2021-217,deogyu,3,0.552134274792184
20904,2021-225,deogyu,0,0.6419994288163676
20905,2021-225,deogyu,1,0.629416101211251
20906,2021-225,deogyu,2,0.6878007250495042
20907,2021-225,deogyu,3,0.6570883771904787
20908,2021-233,deogyu,0,0.3947711952350146
20909,2021-233,deogyu,1,0.4196026906012517
20910,2021-233,deogyu,2,0.4215338939477542
20911,2021-233,deogyu,3,0.4249162042263707
20912,2021-241,deogyu,0,0.5066467996757416
20913,2021-241,deogyu,1,0.5369332338941062
20914,2021-241,deogyu,2,0.5748133928171433
20915,2021-241,deogyu,3,0.56078532196959
20916,2021-249,deogyu,0,0.5013686431288794
20917,2021-249,deogyu,1,0.5091704225261535
20918,2021-249,deogyu,2,0.5381321375691676
20919,2021-249,deogyu,3,0.5332135632823708
20920,2021-257,deogyu,0,0.5168326389806378
20921,2021-257,deogyu,1,0.5361675969486178
20922,2021-257,deogyu,2,0.565080571250395
20923,2021-257,deogyu,3,0.5495464716297362
20924,2021-265,deogyu,0,0.4623642011949175
20925,2021-265,deogyu,1,0.4941829153173809
20926,2021-265,deogyu,2,0.4935631556842984
20927,2021-265,deogyu,3,0.499150232689071
20928,2021-273,deogyu,0,0.4489391071130355
20929,2021-273,deogyu,1,0.4654903976566916
20930,2021-273,deogyu,2,0.494009205858808
20931,2021-273,deogyu,3,0.4832710336987454
20932,2021-281,deogyu,0,0.3790143646070598
20933,2021-281,deogyu,1,0.414037765535009
20934,2021-281,deogyu,2,0.3866724287359483
20935,2021-281,deogyu,3,0.4073153802295481
20936,2021-289,deogyu,0,0.3784990991145517
20937,2021-289,deogyu,1,0.4274376337054636
20938,2021-289,deogyu,2,0.3981810533816727
20939,2021-289,deogyu,3,0.4240223458311769
20940,2021-297,deogyu,0,0.31989624226366
20941,2021-297,deogyu,1,0.3759089338337372
20942,2021-297,deogyu,2,0.3333479657514402
20943,2021-297,deogyu,3,0.3676482362910106
20944,2021-305,deogyu,0,0.2317296558912784
20945,2021-305,deogyu,1,0.2613682239714318
20946,2021-305,deogyu,2,0.2321781071154092
20947,2021-305,deogyu,3,0.2513825571208708
20948,2021-313,deogyu,0,0.2022343028505882
20949,2021-313,deogyu,1,0.2411263586635661
20950,2021-313,deogyu,2,0.1895180454088986
20951,2021-313,deogyu,3,0.2200975012874428
20952,2021-321,deogyu,0,0.1908626190829834
20953,2021-321,deogyu,1,0.2226325330929979
20954,2021-321,deogyu,2,0.1791842569917609
20955,2021-321,deogyu,3,0.2037981874712482
20956,2021-329,deogyu,0,0.1757680823568054
20957,2021-329,deogyu,1,0.2054953326747419
20958,2021-329,deogyu,2,0.152935370208694
20959,2021-329,deogyu,3,0.1817065509983511
20960,2021-337,deogyu,0,0.2007748316914595
20961,2021-337,deogyu,1,0.2247368318306491
20962,2021-337,deogyu,2,0.1873239526239766
20963,2021-337,deogyu,3,0.2121005759922742
20964,2021-345,deogyu,0,0.1944377057038236
20965,2021-345,deogyu,1,0.2231972353298997
20966,2021-345,deogyu,2,0.1816109644054087
20967,2021-345,deogyu,3,0.2074818993871394
20968,2021-353,deogyu,0,0.2008572896009625
20969,2021-353,deogyu,1,0.2370545759267427
20970,2021-353,deogyu,2,0.1931651185854708
20971,2021-353,deogyu,3,0.2187295531296741
20972,2021-361,deogyu,0,0.1744139401043712
20973,2021-361,deogyu,1,0.2039887709174974
20974,2021-361,deogyu,2,0.1604877605279019
20975,2021-361,deogyu,3,0.1848320414370148
20976,2003-001,mudeung,0,0.1528309774023754
20977,2003-001,mudeung,1,0.1948576778682296
20978,2003-001,mudeung,2,0.1659099882730314
20979,2003-001,mudeung,3,0.1970765161605357
20980,2003-009,mudeung,0,0.1686855180754276
20981,2003-009,mudeung,1,0.2162855084338132
20982,2003-009,mudeung,2,0.1828989044465859
20983,2003-009,mudeung,3,0.2160668567835762
20984,2003-017,mudeung,0,0.1616958546075007
20985,2003-017,mudeung,1,0.2006262997597843
20986,2003-017,mudeung,2,0.1772147908284622
20987,2003-017,mudeung,3,0.2047168341976123
20988,2003-025,mudeung,0,0.141817592364748
20989,2003-025,mudeung,1,0.2013414586913404
20990,2003-025,mudeung,2,0.1657375492694144
20991,2003-025,mudeung,3,0.2067367785156852
20992,2003-033,mudeung,0,0.160774197967309
20993,2003-033,mudeung,1,0.1946731084659157
20994,2003-033,mudeung,2,0.1686287360397622
20995,2003-033,mudeung,3,0.1955358966127138
20996,2003-041,mudeung,0,0.1829926746577093
20997,2003-041,mudeung,1,0.213396936346527
20998,2003-041,mudeung,2,0.1899271451363715
20999,2003-041,mudeung,3,0.2108692950313744
21000,2003-049,mudeung,0,0.1546276635021041
21001,2003-049,mudeung,1,0.1798608269655248
21002,2003-049,mudeung,2,0.158323560213559
21003,2003-049,mudeung,3,0.1811897268093759
21004,2003-057,mudeung,0,0.1682784821446485
21005,2003-057,mudeung,1,0.1895858613075568
21006,2003-057,mudeung,2,0.1722242308135646
21007,2003-057,mudeung,3,0.1935010796578229
21008,2003-065,mudeung,0,0.185937042251788
21009,2003-065,mudeung,1,0.2099025774195569
21010,2003-065,mudeung,2,0.1885348918161237
21011,2003-065,mudeung,3,0.2070555677503941
21012,2003-073,mudeung,0,0.1976956185507476
21013,2003-073,mudeung,1,0.2289109626628186
21014,2003-073,mudeung,2,0.204942135208684
21015,2003-073,mudeung,3,0.2286291110061469
21016,2003-081,mudeung,0,0.1870927154770263
21017,2003-081,mudeung,1,0.2105771256621616
21018,2003-081,mudeung,2,0.191042707246248
21019,2003-081,mudeung,3,0.2087775967530633
21020,2003-089,mudeung,0,0.2024859191274872
21021,2003-089,mudeung,1,0.2364344796905525
21022,2003-089,mudeung,2,0.2126738157203679
21023,2003-089,mudeung,3,0.2359356748688884
21024,2003-097,mudeung,0,0.2290820314194948
21025,2003-097,mudeung,1,0.269140422782621
21026,2003-097,mudeung,2,0.2449590261611032
21027,2003-097,mudeung,3,0.2676550400416684
21028,2003-105,mudeung,0,0.230375818425096
21029,2003-105,mudeung,1,0.28112108552409
21030,2003-105,mudeung,2,0.2571100754576202
21031,2003-105,mudeung,3,0.2854040430297983
21032,2003-113,mudeung,0,0.3736698003212535
21033,2003-113,mudeung,1,0.4143815300116222
21034,2003-113,mudeung,2,0.4386501224032315
21035,2003-113,mudeung,3,0.444303680073306
21036,2003-121,mudeung,0,0.3869906823066328
21037,2003-121,mudeung,1,0.4125238297664826
21038,2003-121,mudeung,2,0.4506345351678409
21039,2003-121,mudeung,3,0.4456681743564068
21040,2003-129,mudeung,0,0.5771773495057723
21041,2003-129,mudeung,1,0.5490892659714772
21042,2003-129,mudeung,2,0.6183552845631859
21043,2003-129,mudeung,3,0.5704741334722276
21044,2003-137,mudeung,0,0.5597330992693618
21045,2003-137,mudeung,1,0.5295547813491922
21046,2003-137,mudeung,2,0.5880321940667838
21047,2003-137,mudeung,3,0.5446719339715761
21048,2003-145,mudeung,0,0.6331925990063935
21049,2003-145,mudeung,1,0.5801968888307603
21050,2003-145,mudeung,2,0.6522291409757657
21051,2003-145,mudeung,3,0.593198019978006
21052,2003-153,mudeung,0,0.575692151843528
21053,2003-153,mudeung,1,0.514139321625302
21054,2003-153,mudeung,2,0.5841139834903417
21055,2003-153,mudeung,3,0.5271807082489217
21056,2003-161,mudeung,0,0.5059700071001564
21057,2003-161,mudeung,1,0.4496700356414108
21058,2003-161,mudeung,2,0.5069811066875856
21059,2003-161,mudeung,3,0.456103371796935
21060,2003-169,mudeung,0,0.2048157824258263
21061,2003-169,mudeung,1,0.1970176123813801
21062,2003-169,mudeung,2,0.209307300216923
21063,2003-169,mudeung,3,0.2003738539090709
21064,2003-177,mudeung,0,0.3002378082485413
21065,2003-177,mudeung,1,0.2850176306687393
21066,2003-177,mudeung,2,0.3108660070163896
21067,2003-177,mudeung,3,0.2908894289397006
21068,2003-185,mudeung,0,0.4606514831123516
21069,2003-185,mudeung,1,0.4599214118797654
21070,2003-185,mudeung,2,0.4509090945978291
21071,2003-185,mudeung,3,0.4821505354818916
21072,2003-193,mudeung,0,0.3451200980866606
21073,2003-193,mudeung,1,0.3516098834143591
21074,2003-193,mudeung,2,0.3390364108307422
21075,2003-193,mudeung,3,0.3615794756617743
21076,2003-201,mudeung,0,0.4716838708609782
21077,2003-201,mudeung,1,0.4296931988410117
21078,2003-201,mudeung,2,0.462959970052952
21079,2003-201,mudeung,3,0.4367004555117101
21080,2003-209,mudeung,0,0.4834276411159772
21081,2003-209,mudeung,1,0.4429110532702792
21082,2003-209,mudeung,2,0.4717338820240683
21083,2003-209,mudeung,3,0.4415740025308775
21084,2003-217,mudeung,0,0.4585961679016614
21085,2003-217,mudeung,1,0.4274422308417479
21086,2003-217,mudeung,2,0.4517784249243254
21087,2003-217,mudeung,3,0.4361533453499796
21088,2003-225,mudeung,0,0.5058149652809589
21089,2003-225,mudeung,1,0.5037101706348359
21090,2003-225,mudeung,2,0.523191421347488
21091,2003-225,mudeung,3,0.5074468064273312
21092,2003-233,mudeung,0,0.5371946456604497
21093,2003-233,mudeung,1,0.4987751484393692
21094,2003-233,mudeung,2,0.5367538452712054
21095,2003-233,mudeung,3,0.5042927665857168
21096,2003-241,mudeung,0,0.1601077201497185
21097,2003-241,mudeung,1,0.1664151230189146
21098,2003-241,mudeung,2,0.1694441422573186
21099,2003-241,mudeung,3,0.1585042895964024
21100,2003-249,mudeung,0,0.4283720491104423
21101,2003-249,mudeung,1,0.4195865347411605
21102,2003-249,mudeung,2,0.4276938900494658
21103,2003-249,mudeung,3,0.4309099688482213
21104,2003-257,mudeung,0,0.45851345819281
21105,2003-257,mudeung,1,0.4245941178282483
21106,2003-257,mudeung,2,0.4547153774494442
21107,2003-257,mudeung,3,0.427466320165404
21108,2003-265,mudeung,0,0.4183270591325582
21109,2003-265,mudeung,1,0.3859561101642141
21110,2003-265,mudeung,2,0.4073201874337936
21111,2003-265,mudeung,3,0.3882198347924034
21112,2003-273,mudeung,0,0.4511274052825957
21113,2003-273,mudeung,1,0.4161592266053311
21114,2003-273,mudeung,2,0.445605791725075
21115,2003-273,mudeung,3,0.4185757433268711
21116,2003-281,mudeung,0,0.3862505103697142
21117,2003-281,mudeung,1,0.3739119809232283
21118,2003-281,mudeung,2,0.3950521895800084
21119,2003-281,mudeung,3,0.3814921908599628
21120,2003-289,mudeung,0,0.3804685509815995
21121,2003-289,mudeung,1,0.3776534301796809
21122,2003-289,mudeung,2,0.3987584082560084
21123,2003-289,mudeung,3,0.3860479369169549
21124,2003-297,mudeung,0,0.2754002406062923
21125,2003-297,mudeung,1,0.2926142867437359
21126,2003-297,mudeung,2,0.2961215700378573
21127,2003-297,mudeung,3,0.3032488020259041
21128,2003-305,mudeung,0,0.2711695308717808
21129,2003-305,mudeung,1,0.2840794940342778
21130,2003-305,mudeung,2,0.2762136218446012
21131,2003-305,mudeung,3,0.2869448691712732
21132,2003-313,mudeung,0,0.2093147902909327
21133,2003-313,mudeung,1,0.2412690055568851
21134,2003-313,mudeung,2,0.2147788958508446
21135,2003-313,mudeung,3,0.2395935597157141
21136,2003-321,mudeung,0,0.182228331147727
21137,2003-321,mudeung,1,0.2042174804876897
21138,2003-321,mudeung,2,0.1767710439382494
21139,2003-321,mudeung,3,0.1988141210905163
21140,2003-329,mudeung,0,0.2130313236341225
21141,2003-329,mudeung,1,0.2374219519585293
21142,2003-329,mudeung,2,0.2117073182025313
21143,2003-329,mudeung,3,0.2394315971244674
21144,2003-337,mudeung,0,0.1872473674952974
21145,2003-337,mudeung,1,0.2088866299017295
21146,2003-337,mudeung,2,0.1825858627667082
21147,2003-337,mudeung,3,0.2051482727268669
21148,2003-345,mudeung,0,0.1758437484993526
21149,2003-345,mudeung,1,0.1892104589921299
21150,2003-345,mudeung,2,0.1717397214921251
21151,2003-345,mudeung,3,0.1897845224033337
21152,2003-353,mudeung,0,0.128938591426785
21153,2003-353,mudeung,1,0.1606392095514157
21154,2003-353,mudeung,2,0.1371146004418839
21155,2003-353,mudeung,3,0.1605720378124858
21156,2003-361,mudeung,0,0.1740906232576004
21157,2003-361,mudeung,1,0.1978533100526981
21158,2003-361,mudeung,2,0.1716060965600472
21159,2003-361,mudeung,3,0.1969620537727726
21160,2004-001,mudeung,0,0.1438828232227391
21161,2004-001,mudeung,1,0.1582388220497307
21162,2004-001,mudeung,2,0.1434813396892226
21163,2004-001,mudeung,3,0.1587039830841023
21164,2004-009,mudeung,0,0.1627706232623743
21165,2004-009,mudeung,1,0.1878171645491952
21166,2004-009,mudeung,2,0.1680986368592687
21167,2004-009,mudeung,3,0.1922214227372685
21168,2004-017,mudeung,0,0.1391346270297624
21169,2004-017,mudeung,1,0.1678394244646177
21170,2004-017,mudeung,2,0.1456811778759359
21171,2004-017,mudeung,3,0.1669277313159234
21172,2004-025,mudeung,0,0.1448635588588291
21173,2004-025,mudeung,1,0.180666460379829
21174,2004-025,mudeung,2,0.1605445141809234
21175,2004-025,mudeung,3,0.1808793895705216
21176,2004-033,mudeung,0,0.1595902344770792
21177,2004-033,mudeung,1,0.1854427027989634
21178,2004-033,mudeung,2,0.1674788658137951
21179,2004-033,mudeung,3,0.1836973641168479
21180,2004-041,mudeung,0,0.1683412705549229
21181,2004-041,mudeung,1,0.2002258539423302
21182,2004-041,mudeung,2,0.1785448283041233
21183,2004-041,mudeung,3,0.1973656260706417
21184,2004-049,mudeung,0,0.1762274316667302
21185,2004-049,mudeung,1,0.1989636147875517
21186,2004-049,mudeung,2,0.1781257814915859
21187,2004-049,mudeung,3,0.194567898758339
21188,2004-057,mudeung,0,0.1551908880139068
21189,2004-057,mudeung,1,0.1746520158617686
21190,2004-057,mudeung,2,0.1575144042624197
21191,2004-057,mudeung,3,0.1738009547175401
21192,2004-065,mudeung,0,0.1691040151862884
21193,2004-065,mudeung,1,0.2006904036545948
21194,2004-065,mudeung,2,0.1789109276238337
21195,2004-065,mudeung,3,0.2020079152123179
21196,2004-073,mudeung,0,0.179612570458934
21197,2004-073,mudeung,1,0.2030537821739422
21198,2004-073,mudeung,2,0.1833876928401309
21199,2004-073,mudeung,3,0.201203354198206
21200,2004-081,mudeung,0,0.1896491883283323
21201,2004-081,mudeung,1,0.1995032437020059
21202,2004-081,mudeung,2,0.19059149387917
21203,2004-081,mudeung,3,0.2001192315609632
21204,2004-089,mudeung,0,0.1979096189539409
21205,2004-089,mudeung,1,0.2233027877352937
21206,2004-089,mudeung,2,0.2059632145253553
21207,2004-089,mudeung,3,0.2226413106558184
21208,2004-097,mudeung,0,0.2448512120300643
21209,2004-097,mudeung,1,0.2792626692012066
21210,2004-097,mudeung,2,0.2734739742915385
21211,2004-097,mudeung,3,0.2891508051743999
21212,2004-105,mudeung,0,0.3406743007594199
21213,2004-105,mudeung,1,0.3728641683474135
21214,2004-105,mudeung,2,0.3943909845525402
21215,2004-105,mudeung,3,0.4031357328340261
21216,2004-113,mudeung,0,0.329191194113936
21217,2004-113,mudeung,1,0.3656015416127632
21218,2004-113,mudeung,2,0.3842196658011933
21219,2004-113,mudeung,3,0.3879180678660633
21220,2004-121,mudeung,0,0.4244396795372724
21221,2004-121,mudeung,1,0.4263428334193238
21222,2004-121,mudeung,2,0.4878452771736557
21223,2004-121,mudeung,3,0.4648863928430778
21224,2004-129,mudeung,0,0.5940946926293948
21225,2004-129,mudeung,1,0.5352013739565376
21226,2004-129,mudeung,2,0.6074346179911921
21227,2004-129,mudeung,3,0.5476164340714568
21228,2004-137,mudeung,0,0.595637434127006
21229,2004-137,mudeung,1,0.5443734270722839
21230,2004-137,mudeung,2,0.6221821911650004
21231,2004-137,mudeung,3,0.5614877679288779
21232,2004-145,mudeung,0,0.5076017891572934
21233,2004-145,mudeung,1,0.4607794397798889
21234,2004-145,mudeung,2,0.5255389486626876
21235,2004-145,mudeung,3,0.4754803977432043
21236,2004-153,mudeung,0,0.6148205200827307
21237,2004-153,mudeung,1,0.5523179456282548
21238,2004-153,mudeung,2,0.6232532322486102
21239,2004-153,mudeung,3,0.5622317815045986
21240,2004-161,mudeung,0,0.6334011371260789
21241,2004-161,mudeung,1,0.5930356647512135
21242,2004-161,mudeung,2,0.6641605442902334
21243,2004-161,mudeung,3,0.6065318903192688
21244,2004-169,mudeung,0,0.4455472638913936
21245,2004-169,mudeung,1,0.4006623095349594
21246,2004-169,mudeung,2,0.4368576788068146
21247,2004-169,mudeung,3,0.387629690578048
21248,2004-177,mudeung,0,0.6200059422408212
21249,2004-177,mudeung,1,0.5690626516836619
21250,2004-177,mudeung,2,0.6243404075039636
21251,2004-177,mudeung,3,0.5727830930053583
21252,2004-185,mudeung,0,0.4098269434496471
21253,2004-185,mudeung,1,0.4076188878695961
21254,2004-185,mudeung,2,0.4314525596641037
21255,2004-185,mudeung,3,0.4399520601609012
21256,2004-193,mudeung,0,0.6079460530734327
21257,2004-193,mudeung,1,0.5640897479241771
21258,2004-193,mudeung,2,0.6147207986845784
21259,2004-193,mudeung,3,0.5711697709984717
21260,2004-201,mudeung,0,0.5913799488658749
21261,2004-201,mudeung,1,0.5507899213405885
21262,2004-201,mudeung,2,0.6010532260230463
21263,2004-201,mudeung,3,0.5613019028227828
21264,2004-209,mudeung,0,0.5819839634034628
21265,2004-209,mudeung,1,0.5479907126586767
21266,2004-209,mudeung,2,0.5789575925247137
21267,2004-209,mudeung,3,0.5534116778881639
21268,2004-217,mudeung,0,0.5095037129596194
21269,2004-217,mudeung,1,0.4731316880764729
21270,2004-217,mudeung,2,0.4995978134585804
21271,2004-217,mudeung,3,0.4773419400123839
21272,2004-225,mudeung,0,0.5083694465165883
21273,2004-225,mudeung,1,0.4729248473274587
21274,2004-225,mudeung,2,0.5007056946188407
21275,2004-225,mudeung,3,0.4749103160477679
21276,2004-233,mudeung,0,0.5436889916929561
21277,2004-233,mudeung,1,0.5051681903851571
21278,2004-233,mudeung,2,0.5454690739391215
21279,2004-233,mudeung,3,0.5115242220754488
21280,2004-241,mudeung,0,0.4832558039678723
21281,2004-241,mudeung,1,0.4475386170119853
21282,2004-241,mudeung,2,0.4757359167307879
21283,2004-241,mudeung,3,0.4469716303480673
21284,2004-249,mudeung,0,0.5036140653431382
21285,2004-249,mudeung,1,0.4816916730137698
21286,2004-249,mudeung,2,0.4990685187149754
21287,2004-249,mudeung,3,0.4752166043202254
21288,2004-257,mudeung,0,0.4947758510781618
21289,2004-257,mudeung,1,0.467963013865445
21290,2004-257,mudeung,2,0.5038264308458916
21291,2004-257,mudeung,3,0.4772362594288419
21292,2004-265,mudeung,0,0.462958949520522
21293,2004-265,mudeung,1,0.4403484591749179
21294,2004-265,mudeung,2,0.4736662828417344
21295,2004-265,mudeung,3,0.4497423535197956
21296,2004-273,mudeung,0,0.434728868871331
21297,2004-273,mudeung,1,0.416381232353494
21298,2004-273,mudeung,2,0.443977047886641
21299,2004-273,mudeung,3,0.4227324598015351
21300,2004-281,mudeung,0,0.3935348032780879
21301,2004-281,mudeung,1,0.3852733949025007
21302,2004-281,mudeung,2,0.410446519646552
21303,2004-281,mudeung,3,0.3995797464061747
21304,2004-289,mudeung,0,0.3730040602577074
21305,2004-289,mudeung,1,0.3779107450590411
21306,2004-289,mudeung,2,0.3957736832040411
21307,2004-289,mudeung,3,0.3878406678513084
21308,2004-297,mudeung,0,0.3014001413477484
21309,2004-297,mudeung,1,0.3196818637472581
21310,2004-297,mudeung,2,0.3288745726254163
21311,2004-297,mudeung,3,0.3343870976495321
21312,2004-305,mudeung,0,0.2379066271560878
21313,2004-305,mudeung,1,0.2614808281243954
21314,2004-305,mudeung,2,0.2412473131334608
21315,2004-305,mudeung,3,0.2618418098164477
21316,2004-313,mudeung,0,0.2077893690559264
21317,2004-313,mudeung,1,0.2359716052379719
21318,2004-313,mudeung,2,0.2054630754769916
21319,2004-313,mudeung,3,0.2365905575975899
21320,2004-321,mudeung,0,0.2154493407721257
21321,2004-321,mudeung,1,0.2371829653819177
21322,2004-321,mudeung,2,0.2102928399920652
21323,2004-321,mudeung,3,0.2344160606037738
21324,2004-329,mudeung,0,0.1925715672490215
21325,2004-329,mudeung,1,0.2136941325542146
21326,2004-329,mudeung,2,0.1876414704315701
21327,2004-329,mudeung,3,0.2130197639519794
21328,2004-337,mudeung,0,0.2005111543914415
21329,2004-337,mudeung,1,0.2265149527709078
21330,2004-337,mudeung,2,0.1940676007406872
21331,2004-337,mudeung,3,0.222939889443259
21332,2004-345,mudeung,0,0.1949140832071976
21333,2004-345,mudeung,1,0.2198959881560361
21334,2004-345,mudeung,2,0.1897684853678674
21335,2004-345,mudeung,3,0.2204269002813528
21336,2004-353,mudeung,0,0.1767790723912441
21337,2004-353,mudeung,1,0.1991713621406177
21338,2004-353,mudeung,2,0.1716686117643604
21339,2004-353,mudeung,3,0.1974492455197928
21340,2004-361,mudeung,0,0.1875208589594221
21341,2004-361,mudeung,1,0.2168765121251601
21342,2004-361,mudeung,2,0.1853440850179337
21343,2004-361,mudeung,3,0.2158224754987725
21344,2005-001,mudeung,0,0.2125372504121419
21345,2005-001,mudeung,1,0.2255036469970718
21346,2005-001,mudeung,2,0.2006710175493886
21347,2005-001,mudeung,3,0.2224135032788055
21348,2005-009,mudeung,0,0.1939339779197953
21349,2005-009,mudeung,1,0.2150978533219302
21350,2005-009,mudeung,2,0.1983247714232325
21351,2005-009,mudeung,3,0.21624475655205
21352,2005-017,mudeung,0,0.1757561588185195
21353,2005-017,mudeung,1,0.2063957549202391
21354,2005-017,mudeung,2,0.1756028707841239
21355,2005-017,mudeung,3,0.203644172310788
